U,delta,r
4.519911289215088,-1.2436248064041138,-1.7962747733690776e-05
4.519911289215088,-1.2436248064041138,-1.7962747733690776e-05
4.519911289215088,-1.1790735721588135,-1.703037924016826e-05
4.519911289215088,-1.1790735721588135,-1.703037924016826e-05
4.519911289215088,-1.1790735721588135,-1.703037924016826e-05
4.519911289215088,-1.1790735721588135,-1.703037924016826e-05
4.519911289215088,-1.1962734460830688,-1.7278809536946937e-05
4.519911289215088,-1.1962734460830688,-1.7278809536946937e-05
4.519911289215088,-1.1962734460830688,-1.7278809536946937e-05
4.519911289215088,-1.0882453918457031,-1.5718467693659477e-05
4.519911289215088,-1.0882453918457031,-1.5718467693659477e-05
4.519911289215088,-1.0882453918457031,-1.5718467693659477e-05
4.519911289215088,-0.9734810590744019,-1.4060828107176349e-05
4.519911289215088,-0.9734810590744019,-1.4060828107176349e-05
4.519911289215088,-0.9734810590744019,-1.4060828107176349e-05
4.519911289215088,-0.9734810590744019,-1.4060828107176349e-05
4.519911289215088,-0.8808485865592957,-1.2722856808977667e-05
4.519911289215088,-0.8808485865592957,-1.2722856808977667e-05
4.519911289215088,-0.8808485865592957,-1.2722856808977667e-05
4.519911289215088,-0.8808485865592957,-1.2722856808977667e-05
4.519911289215088,-0.8393217325210571,-1.212304960063193e-05
4.519911289215088,-0.8393217325210571,-1.212304960063193e-05
4.519911289215088,-0.8393217325210571,-1.212304960063193e-05
4.519911289215088,-0.9506267309188843,-1.3730723367189057e-05
4.519911289215088,-0.9506267309188843,-1.3730723367189057e-05
4.519911289215088,-0.9506267309188843,-1.3730723367189057e-05
4.519911289215088,-0.9506267309188843,-1.3730723367189057e-05
4.519911289215088,-0.9794302582740784,-1.4146758076094557e-05
4.519911289215088,-0.9794302582740784,-1.4146758076094557e-05
4.519911289215088,-0.9794302582740784,-1.4146758076094557e-05
4.519911289215088,-0.9794302582740784,-1.4146758076094557e-05
4.519911289215088,-1.045541763305664,-1.5101662938832305e-05
4.519911289215088,-1.045541763305664,-1.5101662938832305e-05
4.519911289215088,-1.045541763305664,-1.5101662938832305e-05
4.519911289215088,-1.045541763305664,-1.5101662938832305e-05
4.519911289215088,-1.0897083282470703,-1.573959889356047e-05
4.519911289215088,-1.0897083282470703,-1.573959889356047e-05
4.519911289215088,-1.0897083282470703,-1.573959889356047e-05
4.519911289215088,-1.2058099508285522,-1.741655432851985e-05
4.519911289215088,-1.2058099508285522,-1.741655432851985e-05
4.519911289215088,-1.2058099508285522,-1.741655432851985e-05
4.519911289215088,-1.2058099508285522,-1.741655432851985e-05
4.519911289215088,-1.0634530782699585,-1.5360372344730422e-05
4.519911289215088,-1.0634530782699585,-1.5360372344730422e-05
4.519911289215088,-1.0634530782699585,-1.5360372344730422e-05
4.519911289215088,-1.0620726346969604,-1.5340432582888752e-05
4.519911289215088,-1.0620726346969604,-1.5340432582888752e-05
4.519911289215088,-1.0620726346969604,-1.5340432582888752e-05
4.519911289215088,-1.0620726346969604,-1.5340432582888752e-05
4.519911289215088,-0.9474992752075195,-1.36855505843414e-05
4.519911289215088,-0.9474992752075195,-1.36855505843414e-05
4.519911289215088,-0.9474992752075195,-1.36855505843414e-05
4.519911289215088,-0.9474992752075195,-1.36855505843414e-05
4.519911289215088,-0.9332811832427979,-1.3480186680681072e-05
4.519911289215088,-0.9332811832427979,-1.3480186680681072e-05
4.519911289215088,-0.9332811832427979,-1.3480186680681072e-05
4.519911289215088,-0.9332811832427979,-1.3480186680681072e-05
4.519911289215088,-0.8565239906311035,-1.2371515367703978e-05
4.519911289215088,-0.8565239906311035,-1.2371515367703978e-05
4.519911289215088,-0.8565239906311035,-1.2371515367703978e-05
4.519911289215088,-0.9683845639228821,-1.3987215425004251e-05
4.519911289215088,-0.9683845639228821,-1.3987215425004251e-05
4.519911289215088,-0.9683845639228821,-1.3987215425004251e-05
4.519911289215088,-0.9683845639228821,-1.3987215425004251e-05
4.519911289215088,-0.8274279236793518,-1.1951256965403445e-05
4.519911289215088,-0.8274279236793518,-1.1951256965403445e-05
4.519911289215088,-0.8274279236793518,-1.1951256965403445e-05
4.519911289215088,-0.8274279236793518,-1.1951256965403445e-05
4.519911289215088,-0.8221597671508789,-1.1875164091179613e-05
4.519911289215088,-0.8221597671508789,-1.1875164091179613e-05
4.519911289215088,-0.8221597671508789,-1.1875164091179613e-05
4.519911289215088,-0.8221597671508789,-1.1875164091179613e-05
4.519911289215088,-0.7993522882461548,-1.154573601525044e-05
4.519911289215088,-0.7993522882461548,-1.154573601525044e-05
4.519911289215088,-0.7993522882461548,-1.154573601525044e-05
4.519911289215088,-0.7993522882461548,-1.154573601525044e-05
4.519911289215088,-0.6684661507606506,-9.655234862293582e-06
4.519911289215088,-0.6684661507606506,-9.655234862293582e-06
4.519911289215088,-0.6684661507606506,-9.655234862293582e-06
4.519911289215088,-0.5920090079307556,-8.550897291570436e-06
4.519911289215088,-0.5920090079307556,-8.550897291570436e-06
4.519911289215088,-0.5920090079307556,-8.550897291570436e-06
4.519911289215088,-0.4226861000061035,-6.1052205637679435e-06
4.519911289215088,-0.4226861000061035,-6.1052205637679435e-06
4.519911289215088,-0.4226861000061035,-6.1052205637679435e-06
4.519911289215088,-0.4226861000061035,-6.1052205637679435e-06
4.519911289215088,-0.5174776315689087,-7.474377071048366e-06
4.519911289215088,-0.5174776315689087,-7.474377071048366e-06
4.519911289215088,-0.5174776315689087,-7.474377071048366e-06
4.519911289215088,-0.5700979828834534,-8.234417691710405e-06
4.519911289215088,-0.5700979828834534,-8.234417691710405e-06
4.519911289215088,-0.5700979828834534,-8.234417691710405e-06
4.519911289215088,-0.5024566650390625,-7.257415745698381e-06
4.519911289215088,-0.5024566650390625,-7.257415745698381e-06
4.519911289215088,-0.5024566650390625,-7.257415745698381e-06
4.519911289215088,-0.5024566650390625,-7.257415745698381e-06
4.519911289215088,-0.6402079463005066,-9.247076377505437e-06
4.519911289215088,-0.6402079463005066,-9.247076377505437e-06
4.519911289215088,-0.6402079463005066,-9.247076377505437e-06
4.519911289215088,-0.5410284399986267,-7.814541277184617e-06
4.519911289215088,-0.5410284399986267,-7.814541277184617e-06
4.519911289215088,-0.5410284399986267,-7.814541277184617e-06
4.519911289215088,-0.5410284399986267,-7.814541277184617e-06
4.519911289215088,-0.41689109802246094,-6.021518402121728e-06
4.519911289215088,-0.41689109802246094,-6.021518402121728e-06
4.519911289215088,-0.41689109802246094,-6.021518402121728e-06
4.519911289215088,-0.41689109802246094,-6.021518402121728e-06
4.519911289215088,-0.5578835010528564,-8.057993909460492e-06
4.519911289215088,-0.5578835010528564,-8.057993909460492e-06
4.519911289215088,-0.5578835010528564,-8.057993909460492e-06
4.519911289215088,-0.5578835010528564,-8.057993909460492e-06
4.519911289215088,-0.43254831433296204,-6.247668807191076e-06
4.519911289215088,-0.43254831433296204,-6.247668807191076e-06
4.519911289215088,-0.43254831433296204,-6.247668807191076e-06
4.519911289215088,-0.3446888327598572,-4.978638571628835e-06
4.519911289215088,-0.3446888327598572,-4.978638571628835e-06
4.519911289215088,-0.3446888327598572,-4.978638571628835e-06
4.519911289215088,-0.3446888327598572,-4.978638571628835e-06
4.519911289215088,-0.4745652675628662,-6.8545559770427644e-06
4.519911289215088,-0.4745652675628662,-6.8545559770427644e-06
4.519911289215088,-0.4745652675628662,-6.8545559770427644e-06
4.519911289215088,-0.4745652675628662,-6.8545559770427644e-06
4.519911289215088,-0.6469340920448303,-9.344227692054119e-06
4.519911289215088,-0.6469340920448303,-9.344227692054119e-06
4.519911289215088,-0.6469340920448303,-9.344227692054119e-06
4.519911289215088,-0.7584922909736633,-1.0955559446301777e-05
4.519911289215088,-0.7584922909736633,-1.0955559446301777e-05
4.519911289215088,-0.7584922909736633,-1.0955559446301777e-05
4.519911289215088,-0.6649935841560364,-9.605076229490805e-06
4.519911289215088,-0.6649935841560364,-9.605076229490805e-06
4.519911289215088,-0.6649935841560364,-9.605076229490805e-06
4.519911289215088,-0.7702717781066895,-1.1125700439151842e-05
4.519911289215088,-0.7702717781066895,-1.1125700439151842e-05
4.519911289215088,-0.7702717781066895,-1.1125700439151842e-05
4.519911289215088,-0.7702717781066895,-1.1125700439151842e-05
4.519911289215088,-0.9223617911338806,-1.3322468475962523e-05
4.519911289215088,-0.9223617911338806,-1.3322468475962523e-05
4.519911289215088,-0.9223617911338806,-1.3322468475962523e-05
4.519911289215088,-0.8002389073371887,-1.1558541700651404e-05
4.519911289215088,-0.8002389073371887,-1.1558541700651404e-05
4.519911289215088,-0.8002389073371887,-1.1558541700651404e-05
4.519911289215088,-0.8179889917373657,-1.181492189061828e-05
4.519911289215088,-0.8179889917373657,-1.181492189061828e-05
4.519911289215088,-0.8179889917373657,-1.181492189061828e-05
4.519911289215088,-0.8179889917373657,-1.181492189061828e-05
4.519911289215088,-0.9847572445869446,-1.4223700418369845e-05
4.519911289215088,-0.9847572445869446,-1.4223700418369845e-05
4.519911289215088,-0.9847572445869446,-1.4223700418369845e-05
4.519911289215088,-0.9847572445869446,-1.4223700418369845e-05
4.519911289215088,-1.0858346223831177,-1.5683648598496802e-05
4.519911289215088,-1.0858346223831177,-1.5683648598496802e-05
4.519911289215088,-1.0858346223831177,-1.5683648598496802e-05
4.519911289215088,-1.2255793809890747,-1.7702101104077883e-05
4.519911289215088,-1.2255793809890747,-1.7702101104077883e-05
4.519911289215088,-1.2255793809890747,-1.7702101104077883e-05
4.519911289215088,-1.0713533163070679,-1.5474483006983064e-05
4.519911289215088,-1.0713533163070679,-1.5474483006983064e-05
4.519911289215088,-1.0713533163070679,-1.5474483006983064e-05
4.519911289215088,-1.0713533163070679,-1.5474483006983064e-05
4.519911289215088,-1.1314815282821655,-1.6342964954674244e-05
4.519911289215088,-1.1314815282821655,-1.6342964954674244e-05
4.519911289215088,-1.1314815282821655,-1.6342964954674244e-05
4.519911289215088,-0.9622400999069214,-1.3898465113015845e-05
4.519911289215088,-0.9622400999069214,-1.3898465113015845e-05
4.519911289215088,-0.9622400999069214,-1.3898465113015845e-05
4.519911289215088,-0.9622400999069214,-1.3898465113015845e-05
4.519911289215088,-0.850886881351471,-1.229009467351716e-05
4.519911289215088,-0.850886881351471,-1.229009467351716e-05
4.519911289215088,-0.850886881351471,-1.229009467351716e-05
4.519911289215088,-0.7791455984115601,-1.1253872798988596e-05
4.519911289215088,-0.7791455984115601,-1.1253872798988596e-05
4.519911289215088,-0.7791455984115601,-1.1253872798988596e-05
4.519911289215088,-0.7791455984115601,-1.1253872798988596e-05
4.519911289215088,-0.7366786003112793,-1.0640485925250687e-05
4.519911289215088,-0.7366786003112793,-1.0640485925250687e-05
4.519911289215088,-0.7366786003112793,-1.0640485925250687e-05
4.519911289215088,-0.7313585877418518,-1.0563643627392594e-05
4.519911289215088,-0.7313585877418518,-1.0563643627392594e-05
4.519911289215088,-0.7313585877418518,-1.0563643627392594e-05
4.519911289215088,-0.7607382535934448,-1.0988000212819315e-05
4.519911289215088,-0.7607382535934448,-1.0988000212819315e-05
4.519911289215088,-0.7607382535934448,-1.0988000212819315e-05
4.519911289215088,-0.8395283222198486,-1.2126032743253745e-05
4.519911289215088,-0.8395283222198486,-1.2126032743253745e-05
4.519911289215088,-0.8395283222198486,-1.2126032743253745e-05
4.519911289215088,-0.9507316946983337,-1.3732239494856913e-05
4.519911289215088,-0.9507316946983337,-1.3732239494856913e-05
4.519911289215088,-0.9507316946983337,-1.3732239494856913e-05
4.519911289215088,-0.9507316946983337,-1.3732239494856913e-05
4.519911289215088,-0.9448968172073364,-1.3647961168317124e-05
4.519911289215088,-0.9448968172073364,-1.3647961168317124e-05
4.519911289215088,-0.9448968172073364,-1.3647961168317124e-05
4.519911289215088,-0.9606000781059265,-1.3874776414013468e-05
4.519911289215088,-0.9606000781059265,-1.3874776414013468e-05
4.519911289215088,-0.9606000781059265,-1.3874776414013468e-05
4.519911289215088,-0.8419876098632812,-1.216155487782089e-05
4.519911289215088,-0.8419876098632812,-1.216155487782089e-05
4.519911289215088,-0.8419876098632812,-1.216155487782089e-05
4.519911289215088,-0.8419876098632812,-1.216155487782089e-05
4.519911289215088,-0.7286743521690369,-1.0524873687245417e-05
4.519911289215088,-0.7286743521690369,-1.0524873687245417e-05
4.519911289215088,-0.7286743521690369,-1.0524873687245417e-05
4.519911289215088,-0.8844014406204224,-1.2774175047525205e-05
4.519911289215088,-0.8844014406204224,-1.2774175047525205e-05
4.519911289215088,-0.8844014406204224,-1.2774175047525205e-05
4.519911289215088,-0.7375404834747314,-1.0652934179233853e-05
4.519911289215088,-0.7375404834747314,-1.0652934179233853e-05
4.519911289215088,-0.7375404834747314,-1.0652934179233853e-05
4.519911289215088,-0.7375404834747314,-1.0652934179233853e-05
4.519911289215088,-0.6614196300506592,-9.553455129207578e-06
4.519911289215088,-0.6614196300506592,-9.553455129207578e-06
4.519911289215088,-0.6614196300506592,-9.553455129207578e-06
4.519911289215088,-0.6614196300506592,-9.553455129207578e-06
4.519911289215088,-0.8347440958023071,-1.205693024530774e-05
4.519911289215088,-0.8347440958023071,-1.205693024530774e-05
4.519911289215088,-0.8347440958023071,-1.205693024530774e-05
4.519911289215088,-0.8347440958023071,-1.205693024530774e-05
4.519911289215088,-0.6746742725372314,-9.744903763930779e-06
4.519911289215088,-0.6746742725372314,-9.744903763930779e-06
4.519911289215088,-0.6746742725372314,-9.744903763930779e-06
4.519911289215088,-0.6958220601081848,-1.005035937851062e-05
4.519911289215088,-0.6958220601081848,-1.005035937851062e-05
4.519911289215088,-0.6958220601081848,-1.005035937851062e-05
4.519911289215088,-0.8501486778259277,-1.2279432667128276e-05
4.519911289215088,-0.8501486778259277,-1.2279432667128276e-05
4.519911289215088,-0.8501486778259277,-1.2279432667128276e-05
4.519911289215088,-0.7620022892951965,-1.1006258318957407e-05
4.519911289215088,-0.7620022892951965,-1.1006258318957407e-05
4.519911289215088,-0.7620022892951965,-1.1006258318957407e-05
4.519911289215088,-0.7450040578842163,-1.07607374957297e-05
4.519911289215088,-0.7450040578842163,-1.07607374957297e-05
4.519911289215088,-0.7450040578842163,-1.07607374957297e-05
4.519911289215088,-0.7450040578842163,-1.07607374957297e-05
4.519911289215088,-0.7758760452270508,-1.1206648196093738e-05
4.519911289215088,-0.7758760452270508,-1.1206648196093738e-05
4.519911289215088,-0.7758760452270508,-1.1206648196093738e-05
4.519911289215088,-0.7445859909057617,-1.0754698450909927e-05
4.519911289215088,-0.7445859909057617,-1.0754698450909927e-05
4.519911289215088,-0.7445859909057617,-1.0754698450909927e-05
4.519911289215088,-0.7445859909057617,-1.0754698450909927e-05
4.519911289215088,-0.78578782081604,-1.1349812666594516e-05
4.519911289215088,-0.78578782081604,-1.1349812666594516e-05
4.519911289215088,-0.78578782081604,-1.1349812666594516e-05
4.519911289215088,-0.78578782081604,-1.1349812666594516e-05
4.519911289215088,-0.7883287072181702,-1.138651350629516e-05
4.519911289215088,-0.7883287072181702,-1.138651350629516e-05
4.519911289215088,-0.7883287072181702,-1.138651350629516e-05
4.519911289215088,-0.6621774435043335,-9.564400897943415e-06
4.519911289215088,-0.6621774435043335,-9.564400897943415e-06
4.519911289215088,-0.6621774435043335,-9.564400897943415e-06
4.519911289215088,-0.7126862406730652,-1.0293942978023551e-05
4.519911289215088,-0.7126862406730652,-1.0293942978023551e-05
4.519911289215088,-0.7126862406730652,-1.0293942978023551e-05
4.519911289215088,-0.7126862406730652,-1.0293942978023551e-05
4.519911289215088,-0.5584509372711182,-8.066189366218168e-06
