U,delta,r
7.969989776611328,-1.566751480102539,-8.594307291787118e-05
7.969989776611328,-1.4320874214172363,-7.855617150198668e-05
7.969989776611328,-1.4320874214172363,-7.855617150198668e-05
7.969989776611328,-1.4320874214172363,-7.855617150198668e-05
7.969989776611328,-1.5310803651809692,-8.398636418860406e-05
7.969989776611328,-1.5310803651809692,-8.398636418860406e-05
7.969989776611328,-1.5310803651809692,-8.398636418860406e-05
7.969989776611328,-1.4789056777954102,-8.112435898510739e-05
7.969989776611328,-1.4789056777954102,-8.112435898510739e-05
7.969989776611328,-1.4789056777954102,-8.112435898510739e-05
7.969989776611328,-1.4789056777954102,-8.112435898510739e-05
7.969989776611328,-1.6342214345932007,-8.964409789768979e-05
7.969989776611328,-1.6342214345932007,-8.964409789768979e-05
7.969989776611328,-1.6342214345932007,-8.964409789768979e-05
7.969989776611328,-1.6342214345932007,-8.964409789768979e-05
7.969989776611328,-1.6458107233047485,-9.027982014231384e-05
7.969989776611328,-1.6458107233047485,-9.027982014231384e-05
7.969989776611328,-1.6458107233047485,-9.027982014231384e-05
7.969989776611328,-1.6458107233047485,-9.027982014231384e-05
7.969989776611328,-1.4816795587539673,-8.12765138107352e-05
7.969989776611328,-1.4816795587539673,-8.12765138107352e-05
7.969989776611328,-1.4816795587539673,-8.12765138107352e-05
7.969989776611328,-1.425197958946228,-7.8178258263506e-05
7.969989776611328,-1.425197958946228,-7.8178258263506e-05
7.969989776611328,-1.425197958946228,-7.8178258263506e-05
7.969989776611328,-1.3595503568649292,-7.457720494130626e-05
7.969989776611328,-1.3595503568649292,-7.457720494130626e-05
7.969989776611328,-1.3595503568649292,-7.457720494130626e-05
7.969989776611328,-1.3595503568649292,-7.457720494130626e-05
7.969989776611328,-1.5238559246063232,-8.359007188118994e-05
7.969989776611328,-1.5238559246063232,-8.359007188118994e-05
7.969989776611328,-1.5238559246063232,-8.359007188118994e-05
7.969989776611328,-1.5238559246063232,-8.359007188118994e-05
7.969989776611328,-1.3647819757461548,-7.486418326152489e-05
7.969989776611328,-1.3647819757461548,-7.486418326152489e-05
7.969989776611328,-1.3647819757461548,-7.486418326152489e-05
7.969989776611328,-1.3830385208129883,-7.586563151562586e-05
7.969989776611328,-1.3830385208129883,-7.586563151562586e-05
7.969989776611328,-1.3830385208129883,-7.586563151562586e-05
7.969989776611328,-1.394513487815857,-7.649508188478649e-05
7.969989776611328,-1.394513487815857,-7.649508188478649e-05
7.969989776611328,-1.394513487815857,-7.649508188478649e-05
7.969989776611328,-1.394513487815857,-7.649508188478649e-05
7.969989776611328,-1.3681434392929077,-7.504857057938352e-05
7.969989776611328,-1.3681434392929077,-7.504857057938352e-05
7.969989776611328,-1.3681434392929077,-7.504857057938352e-05
7.969989776611328,-1.3782931566238403,-7.560532685602084e-05
7.969989776611328,-1.3782931566238403,-7.560532685602084e-05
7.969989776611328,-1.3782931566238403,-7.560532685602084e-05
7.969989776611328,-1.4293955564498901,-7.840851321816444e-05
7.969989776611328,-1.4293955564498901,-7.840851321816444e-05
7.969989776611328,-1.4293955564498901,-7.840851321816444e-05
7.969989776611328,-1.4293955564498901,-7.840851321816444e-05
7.969989776611328,-1.2616790533065796,-6.920853775227442e-05
7.969989776611328,-1.2616790533065796,-6.920853775227442e-05
7.969989776611328,-1.2616790533065796,-6.920853775227442e-05
7.969989776611328,-1.2616790533065796,-6.920853775227442e-05
7.969989776611328,-1.3500765562057495,-7.405752694467083e-05
7.969989776611328,-1.3500765562057495,-7.405752694467083e-05
7.969989776611328,-1.3500765562057495,-7.405752694467083e-05
7.969989776611328,-1.3500765562057495,-7.405752694467083e-05
7.969989776611328,-1.224539875984192,-6.717129872413352e-05
7.969989776611328,-1.224539875984192,-6.717129872413352e-05
7.969989776611328,-1.224539875984192,-6.717129872413352e-05
7.969989776611328,-1.1431055068969727,-6.270426820265129e-05
7.969989776611328,-1.1431055068969727,-6.270426820265129e-05
7.969989776611328,-1.1431055068969727,-6.270426820265129e-05
7.969989776611328,-1.1595553159713745,-6.360661063808948e-05
7.969989776611328,-1.1595553159713745,-6.360661063808948e-05
7.969989776611328,-1.1595553159713745,-6.360661063808948e-05
7.969989776611328,-1.1595553159713745,-6.360661063808948e-05
7.969989776611328,-1.3226076364517212,-7.255073433043435e-05
7.969989776611328,-1.3226076364517212,-7.255073433043435e-05
7.969989776611328,-1.3226076364517212,-7.255073433043435e-05
7.969989776611328,-1.452197790145874,-7.96593158156611e-05
7.969989776611328,-1.452197790145874,-7.96593158156611e-05
7.969989776611328,-1.452197790145874,-7.96593158156611e-05
7.969989776611328,-1.452197790145874,-7.96593158156611e-05
7.969989776611328,-1.307175874710083,-7.170423486968502e-05
7.969989776611328,-1.307175874710083,-7.170423486968502e-05
7.969989776611328,-1.307175874710083,-7.170423486968502e-05
7.969989776611328,-1.307175874710083,-7.170423486968502e-05
7.969989776611328,-1.1579662561416626,-6.351945194182917e-05
7.969989776611328,-1.1579662561416626,-6.351945194182917e-05
7.969989776611328,-1.1579662561416626,-6.351945194182917e-05
7.969989776611328,-1.1579662561416626,-6.351945194182917e-05
7.969989776611328,-1.0711145401000977,-5.8755256759468466e-05
7.969989776611328,-1.0711145401000977,-5.8755256759468466e-05
7.969989776611328,-1.0711145401000977,-5.8755256759468466e-05
7.969989776611328,-0.9090678691864014,-4.9866295739775524e-05
7.969989776611328,-0.9090678691864014,-4.9866295739775524e-05
7.969989776611328,-0.9090678691864014,-4.9866295739775524e-05
7.969989776611328,-0.9090678691864014,-4.9866295739775524e-05
7.969989776611328,-1.0017861127853394,-5.495229197549634e-05
7.969989776611328,-1.0017861127853394,-5.495229197549634e-05
7.969989776611328,-1.0017861127853394,-5.495229197549634e-05
7.969989776611328,-1.1041126251220703,-6.056534039089456e-05
7.969989776611328,-1.1041126251220703,-6.056534039089456e-05
7.969989776611328,-1.1041126251220703,-6.056534039089456e-05
7.969989776611328,-1.1041126251220703,-6.056534039089456e-05
7.969989776611328,-1.1777067184448242,-6.460229633376002e-05
7.969989776611328,-1.1777067184448242,-6.460229633376002e-05
7.969989776611328,-1.1777067184448242,-6.460229633376002e-05
7.969989776611328,-1.0709360837936401,-5.874546695849858e-05
7.969989776611328,-1.0709360837936401,-5.874546695849858e-05
7.969989776611328,-1.0709360837936401,-5.874546695849858e-05
7.969989776611328,-1.0709360837936401,-5.874546695849858e-05
7.969989776611328,-1.0709935426712036,-5.874862108612433e-05
7.969989776611328,-1.0709935426712036,-5.874862108612433e-05
7.969989776611328,-1.0709935426712036,-5.874862108612433e-05
7.969989776611328,-0.9251319766044617,-5.0747479690471664e-05
7.969989776611328,-0.9251319766044617,-5.0747479690471664e-05
7.969989776611328,-0.9251319766044617,-5.0747479690471664e-05
7.969989776611328,-0.7676957249641418,-4.211142368149012e-05
7.969989776611328,-0.7676957249641418,-4.211142368149012e-05
7.969989776611328,-0.7676957249641418,-4.211142368149012e-05
7.969989776611328,-0.7676957249641418,-4.211142368149012e-05
7.969989776611328,-0.8141234517097473,-4.465818346943706e-05
7.969989776611328,-0.8141234517097473,-4.465818346943706e-05
7.969989776611328,-0.8141234517097473,-4.465818346943706e-05
7.969989776611328,-0.8141234517097473,-4.465818346943706e-05
7.969989776611328,-0.6460780501365662,-3.544017090462148e-05
7.969989776611328,-0.6460780501365662,-3.544017090462148e-05
7.969989776611328,-0.6460780501365662,-3.544017090462148e-05
7.969989776611328,-0.6460780501365662,-3.544017090462148e-05
7.969989776611328,-0.5457594394683838,-2.9937260478618555e-05
7.969989776611328,-0.5457594394683838,-2.9937260478618555e-05
7.969989776611328,-0.5457594394683838,-2.9937260478618555e-05
7.969989776611328,-0.4723264276981354,-2.590914118627552e-05
7.969989776611328,-0.4723264276981354,-2.590914118627552e-05
7.969989776611328,-0.4723264276981354,-2.590914118627552e-05
7.969989776611328,-0.4723264276981354,-2.590914118627552e-05
7.969989776611328,-0.5126833319664001,-2.8122894946136512e-05
7.969989776611328,-0.5126833319664001,-2.8122894946136512e-05
7.969989776611328,-0.5126833319664001,-2.8122894946136512e-05
7.969989776611328,-0.38032278418540955,-2.0862345991190523e-05
7.969989776611328,-0.38032278418540955,-2.0862345991190523e-05
7.969989776611328,-0.38032278418540955,-2.0862345991190523e-05
7.969989776611328,-0.20759333670139313,-1.1387390259187669e-05
7.969989776611328,-0.20759333670139313,-1.1387390259187669e-05
7.969989776611328,-0.20759333670139313,-1.1387390259187669e-05
7.969989776611328,-0.08593617379665375,-4.713970156444702e-06
7.969989776611328,-0.08593617379665375,-4.713970156444702e-06
7.969989776611328,-0.08593617379665375,-4.713970156444702e-06
7.969989776611328,0.06817281991243362,3.739573458005907e-06
7.969989776611328,0.06817281991243362,3.739573458005907e-06
7.969989776611328,0.06817281991243362,3.739573458005907e-06
7.969989776611328,0.13963229954242706,7.659434231754858e-06
7.969989776611328,0.13963229954242706,7.659434231754858e-06
7.969989776611328,0.13963229954242706,7.659434231754858e-06
7.969989776611328,0.08175980299711227,4.48487799076247e-06
7.969989776611328,0.08175980299711227,4.48487799076247e-06
7.969989776611328,0.08175980299711227,4.48487799076247e-06
7.969989776611328,0.03464633226394653,1.9005008198291762e-06
7.969989776611328,0.03464633226394653,1.9005008198291762e-06
7.969989776611328,0.03464633226394653,1.9005008198291762e-06
7.969989776611328,-0.06349804997444153,-3.4831418815883808e-06
7.969989776611328,-0.06349804997444153,-3.4831418815883808e-06
7.969989776611328,-0.06349804997444153,-3.4831418815883808e-06
7.969989776611328,0.0767936259508133,4.212461590213934e-06
7.969989776611328,0.0767936259508133,4.212461590213934e-06
7.969989776611328,0.0767936259508133,4.212461590213934e-06
7.969989776611328,0.0767936259508133,4.212461590213934e-06
7.969989776611328,0.04403678700327873,2.415607923467178e-06
7.969989776611328,0.04403678700327873,2.415607923467178e-06
7.969989776611328,0.04403678700327873,2.415607923467178e-06
7.969989776611328,0.08742348104715347,4.79555501442519e-06
7.969989776611328,0.08742348104715347,4.79555501442519e-06
7.969989776611328,0.08742348104715347,4.79555501442519e-06
7.969989776611328,0.08742348104715347,4.79555501442519e-06
7.969989776611328,-0.0017699364107102156,-9.708865178481574e-08
7.969989776611328,-0.0017699364107102156,-9.708865178481574e-08
7.969989776611328,-0.0017699364107102156,-9.708865178481574e-08
7.969989776611328,-0.13247567415237427,-7.266862667165697e-06
7.969989776611328,-0.13247567415237427,-7.266862667165697e-06
7.969989776611328,-0.13247567415237427,-7.266862667165697e-06
7.969989776611328,-0.13247567415237427,-7.266862667165697e-06
7.969989776611328,-0.2920578122138977,-1.60206309374189e-05
7.969989776611328,-0.2920578122138977,-1.60206309374189e-05
7.969989776611328,-0.2920578122138977,-1.60206309374189e-05
7.969989776611328,-0.21289685368537903,-1.1678311238938477e-05
7.969989776611328,-0.21289685368537903,-1.1678311238938477e-05
7.969989776611328,-0.21289685368537903,-1.1678311238938477e-05
7.969989776611328,-0.21289685368537903,-1.1678311238938477e-05
7.969989776611328,-0.2266186624765396,-1.2431011782609858e-05
7.969989776611328,-0.2266186624765396,-1.2431011782609858e-05
7.969989776611328,-0.2266186624765396,-1.2431011782609858e-05
7.969989776611328,-0.370721697807312,-2.0335684894234873e-05
7.969989776611328,-0.370721697807312,-2.0335684894234873e-05
7.969989776611328,-0.370721697807312,-2.0335684894234873e-05
7.969989776611328,-0.41317808628082275,-2.2664600692223758e-05
7.969989776611328,-0.41317808628082275,-2.2664600692223758e-05
7.969989776611328,-0.41317808628082275,-2.2664600692223758e-05
7.969989776611328,-0.41317808628082275,-2.2664600692223758e-05
7.969989776611328,-0.4712430238723755,-2.5849712983472273e-05
7.969989776611328,-0.4712430238723755,-2.5849712983472273e-05
7.969989776611328,-0.4712430238723755,-2.5849712983472273e-05
7.969989776611328,-0.4712430238723755,-2.5849712983472273e-05
7.969989776611328,-0.3319503962993622,-1.8208911569672637e-05
7.969989776611328,-0.3319503962993622,-1.8208911569672637e-05
7.969989776611328,-0.3319503962993622,-1.8208911569672637e-05
7.969989776611328,-0.49587902426719666,-2.7201103875995614e-05
7.969989776611328,-0.49587902426719666,-2.7201103875995614e-05
7.969989776611328,-0.49587902426719666,-2.7201103875995614e-05
7.969989776611328,-0.6156908869743347,-3.3773303584894165e-05
7.969989776611328,-0.6156908869743347,-3.3773303584894165e-05
7.969989776611328,-0.6156908869743347,-3.3773303584894165e-05
7.969989776611328,-0.5192924737930298,-2.8485432267189026e-05
7.969989776611328,-0.5192924737930298,-2.8485432267189026e-05
7.969989776611328,-0.5192924737930298,-2.8485432267189026e-05
7.969989776611328,-0.5192924737930298,-2.8485432267189026e-05
7.969989776611328,-0.4619641602039337,-2.5340728825540282e-05
7.969989776611328,-0.4619641602039337,-2.5340728825540282e-05
7.969989776611328,-0.4619641602039337,-2.5340728825540282e-05
7.969989776611328,-0.5473146438598633,-3.0022569262655452e-05
7.969989776611328,-0.5473146438598633,-3.0022569262655452e-05
7.969989776611328,-0.5473146438598633,-3.0022569262655452e-05
7.969989776611328,-0.5473146438598633,-3.0022569262655452e-05
7.969989776611328,-0.4250451624393463,-2.3315562430070713e-05
7.969989776611328,-0.4250451624393463,-2.3315562430070713e-05
7.969989776611328,-0.4250451624393463,-2.3315562430070713e-05
7.969989776611328,-0.3838454484939575,-2.1055579054518603e-05
7.969989776611328,-0.3838454484939575,-2.1055579054518603e-05
7.969989776611328,-0.3838454484939575,-2.1055579054518603e-05
7.969989776611328,-0.3838454484939575,-2.1055579054518603e-05
7.969989776611328,-0.3243260383605957,-1.779068225005176e-05
7.969989776611328,-0.3243260383605957,-1.779068225005176e-05
7.969989776611328,-0.3243260383605957,-1.779068225005176e-05
7.969989776611328,-0.22853487730026245,-1.253612481377786e-05
7.969989776611328,-0.22853487730026245,-1.253612481377786e-05
7.969989776611328,-0.22853487730026245,-1.253612481377786e-05
7.969989776611328,-0.22853487730026245,-1.253612481377786e-05
7.969989776611328,-0.2595101296901703,-1.4235250091587659e-05
7.969989776611328,-0.2595101296901703,-1.4235250091587659e-05
7.969989776611328,-0.2595101296901703,-1.4235250091587659e-05
7.969989776611328,-0.39190593361854553,-2.1497731722774915e-05
7.969989776611328,-0.39190593361854553,-2.1497731722774915e-05
7.969989776611328,-0.39190593361854553,-2.1497731722774915e-05
7.969989776611328,-0.3872317671775818,-2.1241334252408706e-05
7.969989776611328,-0.3872317671775818,-2.1241334252408706e-05
7.969989776611328,-0.3872317671775818,-2.1241334252408706e-05
7.969989776611328,-0.3872317671775818,-2.1241334252408706e-05
7.969989776611328,-0.227450892329216,-1.2476662959670648e-05
7.969989776611328,-0.227450892329216,-1.2476662959670648e-05
7.969989776611328,-0.227450892329216,-1.2476662959670648e-05
7.969989776611328,-0.227450892329216,-1.2476662959670648e-05
7.969989776611328,-0.13832013309001923,-7.587455911561847e-06
7.969989776611328,-0.13832013309001923,-7.587455911561847e-06
7.969989776611328,-0.13832013309001923,-7.587455911561847e-06
7.969989776611328,-0.13832013309001923,-7.587455911561847e-06
7.969989776611328,0.01568298228085041,8.602792718193086e-07
7.969989776611328,0.01568298228085041,8.602792718193086e-07
7.969989776611328,0.01568298228085041,8.602792718193086e-07
7.969989776611328,0.01568298228085041,8.602792718193086e-07
7.969989776611328,0.12276667356491089,6.734281669196207e-06
7.969989776611328,0.12276667356491089,6.734281669196207e-06
7.969989776611328,0.12276667356491089,6.734281669196207e-06
7.969989776611328,0.28511571884155273,1.563982732477598e-05
