U,delta,r
4.09542179107666,-2.4090416431427,-1.620256261958275e-05
4.09542179107666,-2.4090416431427,-1.620256261958275e-05
4.09542179107666,-2.4090416431427,-1.620256261958275e-05
4.09542179107666,-2.4111011028289795,-1.6216412404901348e-05
4.09542179107666,-2.4111011028289795,-1.6216412404901348e-05
4.09542179107666,-2.4111011028289795,-1.6216412404901348e-05
4.09542179107666,-2.3331429958343506,-1.569208689033985e-05
4.09542179107666,-2.3331429958343506,-1.569208689033985e-05
4.09542179107666,-2.3331429958343506,-1.569208689033985e-05
4.09542179107666,-2.3331429958343506,-1.569208689033985e-05
4.09542179107666,-2.374509572982788,-1.5970308595569804e-05
4.09542179107666,-2.374509572982788,-1.5970308595569804e-05
4.09542179107666,-2.374509572982788,-1.5970308595569804e-05
4.09542179107666,-2.4212863445281982,-1.6284915545838885e-05
4.09542179107666,-2.4212863445281982,-1.6284915545838885e-05
4.09542179107666,-2.4212863445281982,-1.6284915545838885e-05
4.09542179107666,-2.4212863445281982,-1.6284915545838885e-05
4.09542179107666,-2.273935556411743,-1.5293873730115592e-05
4.09542179107666,-2.273935556411743,-1.5293873730115592e-05
4.09542179107666,-2.273935556411743,-1.5293873730115592e-05
4.09542179107666,-2.310502052307129,-1.5539812011411414e-05
4.09542179107666,-2.310502052307129,-1.5539812011411414e-05
4.09542179107666,-2.310502052307129,-1.5539812011411414e-05
4.09542179107666,-2.310502052307129,-1.5539812011411414e-05
4.09542179107666,-2.358398199081421,-1.5861945939832367e-05
4.09542179107666,-2.358398199081421,-1.5861945939832367e-05
4.09542179107666,-2.358398199081421,-1.5861945939832367e-05
4.09542179107666,-2.358398199081421,-1.5861945939832367e-05
4.09542179107666,-2.4869189262390137,-1.6726342437323183e-05
4.09542179107666,-2.4869189262390137,-1.6726342437323183e-05
4.09542179107666,-2.4869189262390137,-1.6726342437323183e-05
4.09542179107666,-2.4158973693847656,-1.624867036298383e-05
4.09542179107666,-2.4158973693847656,-1.624867036298383e-05
4.09542179107666,-2.4158973693847656,-1.624867036298383e-05
4.09542179107666,-2.3074042797088623,-1.5518975487793796e-05
4.09542179107666,-2.3074042797088623,-1.5518975487793796e-05
4.09542179107666,-2.3074042797088623,-1.5518975487793796e-05
4.09542179107666,-2.216909646987915,-1.4910334357409738e-05
4.09542179107666,-2.216909646987915,-1.4910334357409738e-05
4.09542179107666,-2.216909646987915,-1.4910334357409738e-05
4.09542179107666,-2.216909646987915,-1.4910334357409738e-05
4.09542179107666,-2.172685384750366,-1.4612892300647218e-05
4.09542179107666,-2.172685384750366,-1.4612892300647218e-05
4.09542179107666,-2.172685384750366,-1.4612892300647218e-05
4.09542179107666,-2.172685384750366,-1.4612892300647218e-05
4.09542179107666,-2.334101438522339,-1.5698533388786018e-05
4.09542179107666,-2.334101438522339,-1.5698533388786018e-05
4.09542179107666,-2.334101438522339,-1.5698533388786018e-05
4.09542179107666,-2.317204475402832,-1.5584888387820683e-05
4.09542179107666,-2.317204475402832,-1.5584888387820683e-05
4.09542179107666,-2.317204475402832,-1.5584888387820683e-05
4.09542179107666,-2.252397060394287,-1.5149013051996008e-05
4.09542179107666,-2.252397060394287,-1.5149013051996008e-05
4.09542179107666,-2.252397060394287,-1.5149013051996008e-05
4.09542179107666,-2.096045732498169,-1.4097435268922709e-05
4.09542179107666,-2.096045732498169,-1.4097435268922709e-05
4.09542179107666,-2.096045732498169,-1.4097435268922709e-05
4.09542179107666,-1.924363374710083,-1.294274625252001e-05
4.09542179107666,-1.924363374710083,-1.294274625252001e-05
4.09542179107666,-1.924363374710083,-1.294274625252001e-05
4.09542179107666,-1.924363374710083,-1.294274625252001e-05
4.09542179107666,-2.0236928462982178,-1.3610810128739104e-05
4.09542179107666,-2.0236928462982178,-1.3610810128739104e-05
4.09542179107666,-2.0236928462982178,-1.3610810128739104e-05
4.09542179107666,-2.1873674392700195,-1.4711641597386915e-05
4.09542179107666,-2.1873674392700195,-1.4711641597386915e-05
4.09542179107666,-2.1873674392700195,-1.4711641597386915e-05
4.09542179107666,-2.1873674392700195,-1.4711641597386915e-05
4.09542179107666,-2.1024043560028076,-1.4140202438284177e-05
4.09542179107666,-2.1024043560028076,-1.4140202438284177e-05
4.09542179107666,-2.1024043560028076,-1.4140202438284177e-05
4.09542179107666,-2.1024043560028076,-1.4140202438284177e-05
4.09542179107666,-2.043936252593994,-1.3746961485594511e-05
4.09542179107666,-2.043936252593994,-1.3746961485594511e-05
4.09542179107666,-2.043936252593994,-1.3746961485594511e-05
4.09542179107666,-2.043936252593994,-1.3746961485594511e-05
4.09542179107666,-2.158212184906006,-1.4515549992211163e-05
4.09542179107666,-2.158212184906006,-1.4515549992211163e-05
4.09542179107666,-2.158212184906006,-1.4515549992211163e-05
4.09542179107666,-2.319854497909546,-1.560271266498603e-05
4.09542179107666,-2.319854497909546,-1.560271266498603e-05
4.09542179107666,-2.319854497909546,-1.560271266498603e-05
4.09542179107666,-2.319854497909546,-1.560271266498603e-05
4.09542179107666,-2.3034329414367676,-1.549226544739213e-05
4.09542179107666,-2.3034329414367676,-1.549226544739213e-05
4.09542179107666,-2.3034329414367676,-1.549226544739213e-05
4.09542179107666,-2.149179220199585,-1.4454796655627433e-05
4.09542179107666,-2.149179220199585,-1.4454796655627433e-05
4.09542179107666,-2.149179220199585,-1.4454796655627433e-05
4.09542179107666,-2.2154369354248047,-1.4900429050612729e-05
4.09542179107666,-2.2154369354248047,-1.4900429050612729e-05
4.09542179107666,-2.2154369354248047,-1.4900429050612729e-05
4.09542179107666,-2.2154369354248047,-1.4900429050612729e-05
4.09542179107666,-2.128157615661621,-1.4313411156763323e-05
4.09542179107666,-2.128157615661621,-1.4313411156763323e-05
4.09542179107666,-2.128157615661621,-1.4313411156763323e-05
4.09542179107666,-2.128157615661621,-1.4313411156763323e-05
4.09542179107666,-2.0708837509155273,-1.3928203770774417e-05
4.09542179107666,-2.0708837509155273,-1.3928203770774417e-05
4.09542179107666,-2.0708837509155273,-1.3928203770774417e-05
4.09542179107666,-2.0708837509155273,-1.3928203770774417e-05
4.09542179107666,-2.0342397689819336,-1.3681745258509181e-05
4.09542179107666,-2.0342397689819336,-1.3681745258509181e-05
4.09542179107666,-2.0342397689819336,-1.3681745258509181e-05
4.09542179107666,-1.994935154914856,-1.3417393347481266e-05
4.09542179107666,-1.994935154914856,-1.3417393347481266e-05
4.09542179107666,-1.994935154914856,-1.3417393347481266e-05
4.09542179107666,-1.994935154914856,-1.3417393347481266e-05
4.09542179107666,-2.1282103061676025,-1.4313765859697014e-05
4.09542179107666,-2.1282103061676025,-1.4313765859697014e-05
4.09542179107666,-2.1282103061676025,-1.4313765859697014e-05
4.09542179107666,-2.085407018661499,-1.4025881682755426e-05
4.09542179107666,-2.085407018661499,-1.4025881682755426e-05
4.09542179107666,-2.085407018661499,-1.4025881682755426e-05
4.09542179107666,-2.085407018661499,-1.4025881682755426e-05
4.09542179107666,-2.147874116897583,-1.4446019122260623e-05
4.09542179107666,-2.147874116897583,-1.4446019122260623e-05
4.09542179107666,-2.147874116897583,-1.4446019122260623e-05
4.09542179107666,-2.147874116897583,-1.4446019122260623e-05
4.09542179107666,-2.291989326477051,-1.5415300367749296e-05
4.09542179107666,-2.291989326477051,-1.5415300367749296e-05
4.09542179107666,-2.291989326477051,-1.5415300367749296e-05
4.09542179107666,-2.265991449356079,-1.524044455436524e-05
4.09542179107666,-2.265991449356079,-1.524044455436524e-05
4.09542179107666,-2.265991449356079,-1.524044455436524e-05
4.09542179107666,-2.265991449356079,-1.524044455436524e-05
4.09542179107666,-2.2347958087921143,-1.503063140262384e-05
4.09542179107666,-2.2347958087921143,-1.503063140262384e-05
4.09542179107666,-2.2347958087921143,-1.503063140262384e-05
4.09542179107666,-2.2347958087921143,-1.503063140262384e-05
4.09542179107666,-2.12697434425354,-1.430545307812281e-05
4.09542179107666,-2.12697434425354,-1.430545307812281e-05
4.09542179107666,-2.12697434425354,-1.430545307812281e-05
4.09542179107666,-2.12697434425354,-1.430545307812281e-05
4.09542179107666,-2.0863516330718994,-1.4032236322236713e-05
4.09542179107666,-2.0863516330718994,-1.4032236322236713e-05
4.09542179107666,-2.0863516330718994,-1.4032236322236713e-05
4.09542179107666,-2.0863516330718994,-1.4032236322236713e-05
4.09542179107666,-2.17914080619812,-1.4656309758720454e-05
4.09542179107666,-2.17914080619812,-1.4656309758720454e-05
4.09542179107666,-2.17914080619812,-1.4656309758720454e-05
4.09542179107666,-2.345141887664795,-1.5772788174217567e-05
4.09542179107666,-2.345141887664795,-1.5772788174217567e-05
4.09542179107666,-2.345141887664795,-1.5772788174217567e-05
4.09542179107666,-2.345141887664795,-1.5772788174217567e-05
4.09542179107666,-2.2374179363250732,-1.5048266504891217e-05
4.09542179107666,-2.2374179363250732,-1.5048266504891217e-05
4.09542179107666,-2.2374179363250732,-1.5048266504891217e-05
4.09542179107666,-2.2374179363250732,-1.5048266504891217e-05
4.09542179107666,-2.2400522232055664,-1.5065984371176455e-05
4.09542179107666,-2.2400522232055664,-1.5065984371176455e-05
4.09542179107666,-2.2400522232055664,-1.5065984371176455e-05
4.09542179107666,-2.2400522232055664,-1.5065984371176455e-05
4.09542179107666,-2.290611743927002,-1.5406034435727634e-05
4.09542179107666,-2.290611743927002,-1.5406034435727634e-05
4.09542179107666,-2.290611743927002,-1.5406034435727634e-05
4.09542179107666,-2.290611743927002,-1.5406034435727634e-05
4.09542179107666,-2.13073468208313,-1.4330744306789711e-05
4.09542179107666,-2.13073468208313,-1.4330744306789711e-05
4.09542179107666,-2.13073468208313,-1.4330744306789711e-05
4.09542179107666,-2.08888578414917,-1.4049280252947938e-05
4.09542179107666,-2.08888578414917,-1.4049280252947938e-05
4.09542179107666,-2.08888578414917,-1.4049280252947938e-05
4.09542179107666,-2.08888578414917,-1.4049280252947938e-05
4.09542179107666,-2.252758026123047,-1.5151439583860338e-05
4.09542179107666,-2.252758026123047,-1.5151439583860338e-05
4.09542179107666,-2.252758026123047,-1.5151439583860338e-05
4.09542179107666,-2.252758026123047,-1.5151439583860338e-05
4.09542179107666,-2.1726582050323486,-1.4612710401706863e-05
4.09542179107666,-2.1726582050323486,-1.4612710401706863e-05
4.09542179107666,-2.1726582050323486,-1.4612710401706863e-05
4.09542179107666,-2.1726582050323486,-1.4612710401706863e-05
4.09542179107666,-2.34477162361145,-1.5770297977724113e-05
4.09542179107666,-2.34477162361145,-1.5770297977724113e-05
4.09542179107666,-2.34477162361145,-1.5770297977724113e-05
4.09542179107666,-2.3652381896972656,-1.5907950000837445e-05
4.09542179107666,-2.3652381896972656,-1.5907950000837445e-05
4.09542179107666,-2.3652381896972656,-1.5907950000837445e-05
4.09542179107666,-2.3652381896972656,-1.5907950000837445e-05
4.09542179107666,-2.212292194366455,-1.4879277841828298e-05
4.09542179107666,-2.212292194366455,-1.4879277841828298e-05
4.09542179107666,-2.212292194366455,-1.4879277841828298e-05
4.09542179107666,-2.1109769344329834,-1.4197858035913669e-05
4.09542179107666,-2.1109769344329834,-1.4197858035913669e-05
4.09542179107666,-2.1109769344329834,-1.4197858035913669e-05
4.09542179107666,-2.1109769344329834,-1.4197858035913669e-05
4.09542179107666,-2.2220282554626465,-1.4944760550861247e-05
4.09542179107666,-2.2220282554626465,-1.4944760550861247e-05
4.09542179107666,-2.2220282554626465,-1.4944760550861247e-05
4.09542179107666,-2.2220282554626465,-1.4944760550861247e-05
4.09542179107666,-2.2631189823150635,-1.5221125977404881e-05
4.09542179107666,-2.2631189823150635,-1.5221125977404881e-05
4.09542179107666,-2.2631189823150635,-1.5221125977404881e-05
4.09542179107666,-2.3954007625579834,-1.6110816432046704e-05
4.09542179107666,-2.3954007625579834,-1.6110816432046704e-05
4.09542179107666,-2.3954007625579834,-1.6110816432046704e-05
4.09542179107666,-2.3954007625579834,-1.6110816432046704e-05
4.09542179107666,-2.4737019538879395,-1.66374502441613e-05
4.09542179107666,-2.4737019538879395,-1.66374502441613e-05
4.09542179107666,-2.4737019538879395,-1.66374502441613e-05
4.09542179107666,-2.5042130947113037,-1.6842657714732923e-05
4.09542179107666,-2.5042130947113037,-1.6842657714732923e-05
4.09542179107666,-2.5042130947113037,-1.6842657714732923e-05
4.09542179107666,-2.5042130947113037,-1.6842657714732923e-05
4.09542179107666,-2.648326873779297,-1.7811928046285175e-05
4.09542179107666,-2.648326873779297,-1.7811928046285175e-05
4.09542179107666,-2.648326873779297,-1.7811928046285175e-05
4.09542179107666,-2.648326873779297,-1.7811928046285175e-05
4.09542179107666,-2.535477876663208,-1.705293652776163e-05
4.09542179107666,-2.535477876663208,-1.705293652776163e-05
4.09542179107666,-2.535477876663208,-1.705293652776163e-05
4.09542179107666,-2.5462260246276855,-1.7125224985647947e-05
4.09542179107666,-2.5462260246276855,-1.7125224985647947e-05
4.09542179107666,-2.5462260246276855,-1.7125224985647947e-05
4.09542179107666,-2.670896053314209,-1.7963722712011077e-05
4.09542179107666,-2.670896053314209,-1.7963722712011077e-05
4.09542179107666,-2.670896053314209,-1.7963722712011077e-05
4.09542179107666,-2.7325327396392822,-1.8378275854047388e-05
4.09542179107666,-2.7325327396392822,-1.8378275854047388e-05
4.09542179107666,-2.7325327396392822,-1.8378275854047388e-05
4.09542179107666,-2.7325327396392822,-1.8378275854047388e-05
4.09542179107666,-2.699671506881714,-1.815725954656955e-05
4.09542179107666,-2.699671506881714,-1.815725954656955e-05
4.09542179107666,-2.699671506881714,-1.815725954656955e-05
4.09542179107666,-2.783494234085083,-1.8721028027357534e-05
4.09542179107666,-2.783494234085083,-1.8721028027357534e-05
4.09542179107666,-2.783494234085083,-1.8721028027357534e-05
4.09542179107666,-2.8530614376068115,-1.9188917576684617e-05
4.09542179107666,-2.8530614376068115,-1.9188917576684617e-05
4.09542179107666,-2.8530614376068115,-1.9188917576684617e-05
4.09542179107666,-2.7818689346313477,-1.8710097720031627e-05
4.09542179107666,-2.7818689346313477,-1.8710097720031627e-05
4.09542179107666,-2.7818689346313477,-1.8710097720031627e-05
4.09542179107666,-2.7818689346313477,-1.8710097720031627e-05
4.09542179107666,-2.699016571044922,-1.815285395423416e-05
4.09542179107666,-2.699016571044922,-1.815285395423416e-05
4.09542179107666,-2.699016571044922,-1.815285395423416e-05
4.09542179107666,-2.546038866043091,-1.7123966244980693e-05
4.09542179107666,-2.546038866043091,-1.7123966244980693e-05
4.09542179107666,-2.546038866043091,-1.7123966244980693e-05
4.09542179107666,-2.546038866043091,-1.7123966244980693e-05
4.09542179107666,-2.597724199295044,-1.7471589671913534e-05
4.09542179107666,-2.597724199295044,-1.7471589671913534e-05
4.09542179107666,-2.597724199295044,-1.7471589671913534e-05
4.09542179107666,-2.6637370586395264,-1.7915574062499218e-05
4.09542179107666,-2.6637370586395264,-1.7915574062499218e-05
4.09542179107666,-2.6637370586395264,-1.7915574062499218e-05
4.09542179107666,-2.6637370586395264,-1.7915574062499218e-05
4.09542179107666,-2.8351023197174072,-1.9068129404331557e-05
4.09542179107666,-2.8351023197174072,-1.9068129404331557e-05
4.09542179107666,-2.8351023197174072,-1.9068129404331557e-05
4.09542179107666,-2.8257298469543457,-1.9005092326551676e-05
4.09542179107666,-2.8257298469543457,-1.9005092326551676e-05
4.09542179107666,-2.8257298469543457,-1.9005092326551676e-05
4.09542179107666,-2.7080702781677246,-1.821374644350726e-05
4.09542179107666,-2.7080702781677246,-1.821374644350726e-05
4.09542179107666,-2.7080702781677246,-1.821374644350726e-05
4.09542179107666,-2.7080702781677246,-1.821374644350726e-05
4.09542179107666,-2.5707640647888184,-1.7290261894231662e-05
4.09542179107666,-2.5707640647888184,-1.7290261894231662e-05
4.09542179107666,-2.5707640647888184,-1.7290261894231662e-05
4.09542179107666,-2.5707640647888184,-1.7290261894231662e-05
4.09542179107666,-2.5836830139160156,-1.737715138006024e-05
4.09542179107666,-2.5836830139160156,-1.737715138006024e-05
4.09542179107666,-2.5836830139160156,-1.737715138006024e-05
4.09542179107666,-2.618116617202759,-1.7608743291930296e-05
4.09542179107666,-2.618116617202759,-1.7608743291930296e-05
4.09542179107666,-2.618116617202759,-1.7608743291930296e-05
4.09542179107666,-2.585061550140381,-1.7386422769050114e-05
4.09542179107666,-2.585061550140381,-1.7386422769050114e-05
4.09542179107666,-2.585061550140381,-1.7386422769050114e-05
4.09542179107666,-2.479217052459717,-1.6674541257089004e-05
4.09542179107666,-2.479217052459717,-1.6674541257089004e-05
4.09542179107666,-2.479217052459717,-1.6674541257089004e-05
4.09542179107666,-2.479217052459717,-1.6674541257089004e-05
